90
90
60
60
60
60
50
60
60
60
60
60
60
50
60
60
60
80
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
50
60
60
50
60
60
60
60
60
60
50
60
60
60
60
60
60
50
60
60
50
60
60
60
60
60
