340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
340.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
720.00
370.00
400.00
390.00
400.00
410.00
400.00
380.00
380.00
390.00
400.00
430.00
390.00
380.00
420.00
390.00
370.00
390.00
510.00
580.00
400.00
390.00
410.00
410.00
380.00
390.00
430.00
450.00
390.00
410.00
430.00
400.00
410.00
420.00
440.00
400.00
450.00
430.00
410.00
420.00
480.00
400.00
420.00
420.00
430.00
420.00
430.00
450.00
400.00
430.00
450.00
440.00
410.00
410.00
430.00
460.00
430.00
430.00
450.00
450.00
400.00
390.00
390.00
380.00
400.00
390.00
450.00
430.00
410.00
400.00
400.00
390.00
410.00
400.00
410.00
390.00
330.00
330.00
330.00
330.00
330.00
330.00
460.00
360.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
350.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
390.00
330.00
340.00
400.00
400.00
330.00
340.00
340.00
340.00
330.00
340.00
330.00
330.00
360.00
400.00
410.00
400.00
400.00
410.00
400.00
400.00
410.00
400.00
400.00
410.00
400.00
400.00
410.00
380.00
340.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
430.00
500.00
400.00
410.00
470.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
330.00
330.00
340.00
340.00
330.00
330.00
340.00
330.00
340.00
340.00
330.00
330.00
340.00
330.00
330.00
340.00
330.00
330.00
340.00
330.00
330.00
340.00
330.00
330.00
340.00
330.00
330.00
340.00
330.00
330.00
340.00
330.00
330.00
340.00
330.00
330.00
340.00
330.00
330.00
340.00
330.00
330.00
330.00
340.00
330.00
340.00
340.00
330.00
450.00
340.00
330.00
330.00
340.00
330.00
330.00
340.00
340.00
330.00
340.00
330.00
330.00
330.00
340.00
330.00
330.00
340.00
330.00
330.00
350.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
420.00
490.00
330.00
330.00
400.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
430.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
410.00
430.00
330.00
390.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
340.00
330.00
330.00
340.00
340.00
330.00
340.00
340.00
340.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
440.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
390.00
380.00
400.00
390.00
410.00
400.00
400.00
400.00
370.00
390.00
380.00
390.00
370.00
380.00
370.00
380.00
390.00
400.00
420.00
430.00
400.00
410.00
390.00
430.00
370.00
400.00
410.00
390.00
390.00
410.00
400.00
420.00
400.00
400.00
400.00
410.00
330.00
330.00
330.00
330.00
410.00
550.00
330.00
390.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
340.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
420.00
360.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
420.00
340.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
410.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
410.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
340.00
410.00
350.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
410.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
340.00
330.00
340.00
410.00
340.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
340.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
340.00
330.00
330.00
410.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
340.00
330.00
330.00
410.00
350.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
430.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
410.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
410.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
650.00
400.00
390.00
390.00
370.00
400.00
360.00
400.00
410.00
420.00
340.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
340.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
420.00
340.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
410.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
360.00
400.00
360.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
350.00
400.00
390.00
390.00
400.00
400.00
400.00
880.00
470.00
430.00
470.00
440.00
440.00
440.00
380.00
360.00
360.00
360.00
360.00
360.00
360.00
360.00
380.00
360.00
360.00
360.00
360.00
360.00
360.00
380.00
400.00
360.00
380.00
360.00
360.00
360.00
370.00
360.00
360.00
380.00
360.00
360.00
360.00
370.00
360.00
370.00
360.00
360.00
360.00
380.00
360.00
400.00
370.00
360.00
370.00
360.00
360.00
360.00
370.00
360.00
360.00
390.00
360.00
360.00
370.00
370.00
360.00
380.00
370.00
360.00
360.00
460.00
360.00
400.00
400.00
420.00
410.00
420.00
360.00
360.00
370.00
360.00
360.00
370.00
360.00
360.00
360.00
360.00
380.00
360.00
360.00
370.00
370.00
360.00
380.00
360.00
360.00
360.00
370.00
360.00
360.00
370.00
360.00
360.00
380.00
360.00
380.00
370.00
370.00
360.00
360.00
370.00
360.00
360.00
380.00
390.00
380.00
410.00
410.00
400.00
370.00
400.00
420.00
380.00
390.00
420.00
400.00
350.00
440.00
380.00
370.00
470.00
400.00
400.00
370.00
520.00
420.00
380.00
380.00
390.00
400.00
400.00
390.00
430.00
380.00
410.00
400.00
380.00
400.00
370.00
380.00
380.00
390.00
380.00
390.00
370.00
400.00
410.00
370.00
390.00
400.00
440.00
450.00
380.00
390.00
400.00
410.00
400.00
430.00
430.00
400.00
420.00
390.00
410.00
410.00
410.00
400.00
410.00
420.00
390.00
400.00
5350.00
430.00
400.00
380.00
400.00
410.00
390.00
390.00
400.00
410.00
420.00
390.00
370.00
380.00
420.00
430.00
440.00
450.00
510.00
410.00
410.00
480.00
440.00
430.00
390.00
420.00
420.00
390.00
400.00
390.00
370.00
360.00
390.00
380.00
400.00
410.00
400.00
380.00
400.00
410.00
410.00
410.00
460.00
440.00
440.00
420.00
400.00
420.00
460.00
460.00
460.00
440.00
460.00
400.00
390.00
420.00
390.00
440.00
420.00
390.00
390.00
400.00
390.00
420.00
400.00
380.00
420.00
370.00
390.00
370.00
410.00
420.00
390.00
430.00
390.00
420.00
440.00
460.00
470.00
390.00
390.00
390.00
540.00
420.00
390.00
400.00
420.00
440.00
380.00
360.00
410.00
380.00
400.00
420.00
400.00
410.00
400.00
400.00
410.00
430.00
410.00
400.00
390.00
390.00
410.00
380.00
400.00
390.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
430.00
510.00
400.00
400.00
410.00
400.00
420.00
390.00
410.00
430.00
420.00
400.00
400.00
390.00
400.00
410.00
400.00
390.00
400.00
410.00
410.00
410.00
380.00
410.00
410.00
400.00
430.00
410.00
410.00
410.00
380.00
420.00
390.00
430.00
410.00
400.00
380.00
400.00
390.00
390.00
410.00
390.00
390.00
400.00
410.00
410.00
400.00
400.00
380.00
450.00
410.00
410.00
390.00
400.00
390.00
390.00
400.00
410.00
400.00
390.00
400.00
380.00
390.00
380.00
530.00
440.00
380.00
380.00
370.00
390.00
410.00
390.00
370.00
390.00
400.00
390.00
380.00
420.00
400.00
420.00
410.00
380.00
390.00
410.00
410.00
390.00
380.00
400.00
420.00
410.00
420.00
420.00
430.00
420.00
400.00
420.00
430.00
430.00
420.00
420.00
390.00
420.00
370.00
390.00
390.00
470.00
400.00
420.00
420.00
370.00
400.00
400.00
470.00
420.00
390.00
430.00
430.00
430.00
410.00
420.00
430.00
410.00
460.00
420.00
410.00
400.00
410.00
410.00
560.00
420.00
370.00
380.00
430.00
430.00
410.00
430.00
440.00
370.00
420.00
440.00
450.00
420.00
440.00
430.00
420.00
430.00
420.00
430.00
380.00
400.00
420.00
420.00
420.00
400.00
420.00
430.00
420.00
420.00
410.00
440.00
440.00
420.00
450.00
440.00
410.00
400.00
420.00
450.00
460.00
450.00
450.00
410.00
440.00
460.00
450.00
420.00
440.00
420.00
450.00
450.00
450.00
420.00
440.00
400.00
390.00
410.00
420.00
420.00
420.00
470.00
410.00
440.00
580.00
440.00
420.00
430.00
410.00
460.00
400.00
420.00
410.00
420.00
420.00
440.00
410.00
440.00
420.00
390.00
440.00
440.00
430.00
430.00
420.00
450.00
430.00
460.00
460.00
460.00
450.00
440.00
430.00
420.00
400.00
410.00
450.00
460.00
440.00
420.00
420.00
410.00
410.00
410.00
430.00
420.00
410.00
420.00
420.00
390.00
410.00
400.00
400.00
400.00
420.00
400.00
380.00
390.00
340.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
450.00
350.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
390.00
420.00
430.00
420.00
420.00
410.00
410.00
400.00
410.00
440.00
440.00
450.00
400.00
420.00
420.00
420.00
400.00
410.00
420.00
400.00
400.00
410.00
430.00
430.00
440.00
410.00
410.00
410.00
390.00
420.00
410.00
400.00
400.00
420.00
400.00
400.00
410.00
410.00
410.00
540.00
460.00
400.00
400.00
400.00
390.00
400.00
400.00
400.00
410.00
400.00
400.00
420.00
420.00
430.00
410.00
400.00
410.00
410.00
410.00
410.00
400.00
400.00
380.00
400.00
430.00
430.00
410.00
410.00
410.00
380.00
380.00
400.00
390.00
420.00
420.00
400.00
410.00
390.00
390.00
400.00
430.00
440.00
440.00
440.00
410.00
410.00
410.00
440.00
380.00
400.00
420.00
410.00
420.00
400.00
390.00
380.00
410.00
370.00
360.00
390.00
380.00
400.00
400.00
540.00
420.00
340.00
330.00
320.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
320.00
330.00
330.00
320.00
330.00
320.00
330.00
330.00
320.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
320.00
330.00
330.00
320.00
330.00
320.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
320.00
330.00
670.00
390.00
410.00
400.00
410.00
400.00
400.00
470.00
370.00
380.00
400.00
360.00
380.00
370.00
380.00
390.00
400.00
450.00
420.00
420.00
420.00
410.00
400.00
410.00
400.00
390.00
410.00
400.00
390.00
410.00
400.00
410.00
430.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
430.00
340.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
390.00
410.00
410.00
410.00
400.00
420.00
410.00
380.00
390.00
410.00
410.00
400.00
390.00
390.00
390.00
420.00
350.00
390.00
430.00
430.00
410.00
380.00
370.00
390.00
380.00
390.00
400.00
400.00
390.00
400.00
410.00
410.00
390.00
400.00
400.00
430.00
400.00
420.00
400.00
420.00
380.00
410.00
390.00
420.00
410.00
400.00
390.00
420.00
570.00
430.00
400.00
370.00
390.00
380.00
390.00
390.00
420.00
400.00
410.00
410.00
400.00
390.00
410.00
390.00
420.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
410.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
320.00
340.00
320.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
330.00
410.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
320.00
330.00
400.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
320.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
320.00
330.00
330.00
320.00
330.00
400.00
360.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
410.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
340.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
410.00
330.00
340.00
340.00
340.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
340.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
400.00
340.00
330.00
330.00
330.00
330.00
340.00
340.00
340.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
370.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
470.00
450.00
480.00
480.00
420.00
410.00
480.00
450.00
380.00
370.00
400.00
350.00
380.00
390.00
390.00
410.00
460.00
490.00
490.00
470.00
480.00
490.00
480.00
520.00
490.00
480.00
510.00
620.00
410.00
420.00
330.00
330.00
330.00
390.00
380.00
360.00
460.00
470.00
490.00
490.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
400.00
380.00
340.00
330.00
340.00
330.00
340.00
330.00
340.00
330.00
330.00
340.00
330.00
340.00
330.00
340.00
330.00
330.00
330.00
330.00
340.00
330.00
340.00
330.00
340.00
330.00
330.00
330.00
330.00
340.00
330.00
340.00
330.00
340.00
330.00
330.00
340.00
330.00
340.00
330.00
340.00
330.00
430.00
330.00
330.00
340.00
330.00
330.00
340.00
330.00
340.00
340.00
330.00
340.00
330.00
330.00
340.00
330.00
330.00
340.00
330.00
330.00
340.00
330.00
330.00
340.00
330.00
340.00
340.00
6470.00
340.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
420.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
340.00
340.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
330.00
